instanceID	label	comment	annotator
tweet11544	0		gold_annotator
tweet11545	1		gold_annotator
tweet11546	1		gold_annotator
tweet11547	1		gold_annotator
tweet11548	1		gold_annotator
tweet11549	2		gold_annotator
tweet11550	2		gold_annotator
tweet11551	2		gold_annotator
tweet11552	2		gold_annotator
tweet11553	2		gold_annotator
tweet11554	0		gold_annotator
tweet11555	0		gold_annotator
tweet11556	0		gold_annotator
tweet11557	1		gold_annotator
tweet11558	1		gold_annotator
tweet11559	0		gold_annotator
tweet11560	1		gold_annotator
tweet11561	2		gold_annotator
tweet11562	0		gold_annotator
tweet11563	0		gold_annotator
tweet11564	1		gold_annotator
tweet11565	2		gold_annotator
tweet11566	2		gold_annotator
tweet11567	2		gold_annotator
tweet11568	2		gold_annotator
tweet11569	2		gold_annotator
tweet11570	0		gold_annotator
tweet11571	2		gold_annotator
tweet11572	2		gold_annotator
tweet11573	2		gold_annotator
tweet11574	1		gold_annotator
tweet11575	0		gold_annotator
tweet11576	1		gold_annotator
tweet11577	2		gold_annotator
tweet11578	1		gold_annotator
tweet11579	0		gold_annotator
tweet11580	2		gold_annotator
tweet11581	2		gold_annotator
tweet11582	1		gold_annotator
tweet11583	2		gold_annotator
tweet11584	2		gold_annotator
tweet11585	1		gold_annotator
tweet11586	1		gold_annotator
tweet11587	1		gold_annotator
tweet11588	1		gold_annotator
tweet11589	2		gold_annotator
tweet11590	2		gold_annotator
tweet11591	1		gold_annotator
tweet11592	2		gold_annotator
tweet11593	2		gold_annotator
tweet11594	2		gold_annotator
tweet11595	2		gold_annotator
tweet11596	1		gold_annotator
tweet11597	0		gold_annotator
tweet11598	0		gold_annotator
tweet11599	1		gold_annotator
tweet11600	2		gold_annotator
tweet11601	1		gold_annotator
tweet11602	2		gold_annotator
tweet11603	2		gold_annotator
tweet11604	2		gold_annotator
tweet11605	2		gold_annotator
tweet11606	1		gold_annotator
tweet11607	2		gold_annotator
tweet11608	1		gold_annotator
tweet11609	0		gold_annotator
tweet11610	1		gold_annotator
tweet11611	1		gold_annotator
tweet11612	2		gold_annotator
tweet11613	1		gold_annotator
tweet11614	1		gold_annotator
tweet11615	2		gold_annotator
tweet11616	1		gold_annotator
tweet11617	0		gold_annotator
tweet11618	0		gold_annotator
tweet11619	1		gold_annotator
tweet11620	2		gold_annotator
tweet11621	2		gold_annotator
tweet11622	2		gold_annotator
tweet11623	2		gold_annotator
tweet11624	1		gold_annotator
tweet11625	0		gold_annotator
tweet11626	1		gold_annotator
tweet11627	0		gold_annotator
tweet11628	0		gold_annotator
tweet11629	1		gold_annotator
tweet11630	2		gold_annotator
tweet11631	2		gold_annotator
tweet11632	2		gold_annotator
tweet11633	1		gold_annotator
tweet11634	0		gold_annotator
tweet11635	1		gold_annotator
tweet11636	2		gold_annotator
tweet11637	1		gold_annotator
tweet11638	2		gold_annotator
tweet11639	1		gold_annotator
tweet11640	1		gold_annotator
tweet11641	1		gold_annotator
tweet11642	1		gold_annotator
tweet11643	2		gold_annotator
tweet11644	2		gold_annotator
tweet11645	2		gold_annotator
tweet11646	2		gold_annotator
tweet11647	2		gold_annotator
tweet11648	1		gold_annotator
tweet11649	1		gold_annotator
tweet11650	1		gold_annotator
tweet11651	2		gold_annotator
tweet11652	0		gold_annotator
tweet11653	1		gold_annotator
tweet11654	1		gold_annotator
tweet11655	2		gold_annotator
tweet11656	1		gold_annotator
tweet11657	2		gold_annotator
tweet11658	2		gold_annotator
tweet11659	2		gold_annotator
tweet11660	2		gold_annotator
tweet11661	0		gold_annotator
tweet11662	0		gold_annotator
tweet11663	1		gold_annotator
tweet11664	2		gold_annotator
tweet11665	2		gold_annotator
tweet11666	0		gold_annotator
tweet11667	2		gold_annotator
tweet11668	2		gold_annotator
tweet11669	1		gold_annotator
tweet11670	2		gold_annotator
tweet11671	2		gold_annotator
tweet11672	2		gold_annotator
tweet11673	1		gold_annotator
tweet11674	2		gold_annotator
tweet11675	0		gold_annotator
tweet11676	0		gold_annotator
tweet11677	0		gold_annotator
tweet11678	2		gold_annotator
tweet11679	0		gold_annotator
tweet11680	2		gold_annotator
tweet11681	1		gold_annotator
tweet11682	2		gold_annotator
tweet11683	1		gold_annotator
tweet11684	0		gold_annotator
tweet11685	2		gold_annotator
tweet11686	1		gold_annotator
tweet11687	2		gold_annotator
tweet11688	2		gold_annotator
tweet11689	1		gold_annotator
tweet11690	0		gold_annotator
tweet11691	0		gold_annotator
tweet11692	1		gold_annotator
tweet11693	2		gold_annotator
tweet11694	0		gold_annotator
tweet11695	1		gold_annotator
tweet11696	2		gold_annotator
tweet11697	1		gold_annotator
tweet11698	2		gold_annotator
tweet11699	0		gold_annotator
tweet11700	1		gold_annotator
tweet11701	0		gold_annotator
tweet11702	2		gold_annotator
tweet11703	0		gold_annotator
tweet11704	0		gold_annotator
tweet11705	1		gold_annotator
tweet11706	1		gold_annotator
tweet11707	1		gold_annotator
tweet11708	0		gold_annotator
tweet11709	2		gold_annotator
tweet11710	2		gold_annotator
tweet11711	1		gold_annotator
tweet11712	1		gold_annotator
tweet11713	1		gold_annotator
tweet11714	2		gold_annotator
tweet11715	0		gold_annotator
tweet11716	1		gold_annotator
tweet11717	2		gold_annotator
tweet11718	0		gold_annotator
tweet11719	2		gold_annotator
tweet11720	2		gold_annotator
tweet11721	2		gold_annotator
tweet11722	0		gold_annotator
tweet11723	1		gold_annotator
tweet11724	1		gold_annotator
tweet11725	1		gold_annotator
tweet11726	0		gold_annotator
tweet11727	2		gold_annotator
tweet11728	1		gold_annotator
tweet11729	0		gold_annotator
tweet11730	1		gold_annotator
tweet11731	2		gold_annotator
tweet11732	2		gold_annotator
tweet11733	1		gold_annotator
tweet11734	1		gold_annotator
tweet11735	2		gold_annotator
tweet11736	2		gold_annotator
tweet11737	1		gold_annotator
tweet11738	1		gold_annotator
tweet11739	0		gold_annotator
tweet11740	2		gold_annotator
tweet11741	0		gold_annotator
tweet11742	1		gold_annotator
tweet11743	2		gold_annotator
tweet11744	1		gold_annotator
tweet11745	1		gold_annotator
tweet11746	0		gold_annotator
tweet11747	2		gold_annotator
tweet11748	0		gold_annotator
tweet11749	0		gold_annotator
tweet11750	1		gold_annotator
tweet11751	1		gold_annotator
tweet11752	1		gold_annotator
tweet11753	2		gold_annotator
tweet11754	2		gold_annotator
tweet11755	1		gold_annotator
tweet11756	0		gold_annotator
tweet11757	0		gold_annotator
tweet11758	2		gold_annotator
tweet11759	0		gold_annotator
tweet11760	2		gold_annotator
tweet11761	1		gold_annotator
tweet11762	1		gold_annotator
tweet11763	1		gold_annotator
tweet11764	2		gold_annotator
tweet11765	1		gold_annotator
tweet11766	1		gold_annotator
tweet11767	1		gold_annotator
tweet11768	0		gold_annotator
tweet11769	0		gold_annotator
tweet11770	1		gold_annotator
tweet11771	2		gold_annotator
tweet11772	0		gold_annotator
tweet11773	2		gold_annotator
tweet11774	2		gold_annotator
tweet11775	1		gold_annotator
tweet11776	2		gold_annotator
tweet11777	1		gold_annotator
tweet11778	2		gold_annotator
tweet11779	1		gold_annotator
tweet11780	2		gold_annotator
tweet11781	2		gold_annotator
tweet11782	2		gold_annotator
tweet11783	2		gold_annotator
tweet11784	1		gold_annotator
tweet11785	2		gold_annotator
tweet11786	2		gold_annotator
tweet11787	0		gold_annotator
tweet11788	0		gold_annotator
tweet11789	2		gold_annotator
tweet11790	1		gold_annotator
tweet11791	1		gold_annotator
tweet11792	0		gold_annotator
tweet11793	0		gold_annotator
tweet11794	2		gold_annotator
tweet11795	2		gold_annotator
tweet11796	2		gold_annotator
tweet11797	1		gold_annotator
tweet11798	1		gold_annotator
tweet11799	2		gold_annotator
tweet11800	0		gold_annotator
tweet11801	1		gold_annotator
tweet11802	1		gold_annotator
tweet11803	1		gold_annotator
tweet11804	1		gold_annotator
tweet11805	0		gold_annotator
tweet11806	1		gold_annotator
tweet11807	1		gold_annotator
tweet11808	1		gold_annotator
tweet11809	1		gold_annotator
tweet11810	1		gold_annotator
tweet11811	2		gold_annotator
tweet11812	1		gold_annotator
tweet11813	1		gold_annotator
tweet11814	1		gold_annotator
tweet11815	2		gold_annotator
tweet11816	0		gold_annotator
tweet11817	2		gold_annotator
tweet11818	2		gold_annotator
tweet11819	2		gold_annotator
tweet11820	1		gold_annotator
tweet11821	2		gold_annotator
tweet11822	1		gold_annotator
tweet11823	0		gold_annotator
tweet11824	1		gold_annotator
tweet11825	1		gold_annotator
tweet11826	1		gold_annotator
tweet11827	1		gold_annotator
tweet11828	1		gold_annotator
tweet11829	2		gold_annotator
tweet11830	1		gold_annotator
tweet11831	2		gold_annotator
tweet11832	0		gold_annotator
tweet11833	2		gold_annotator
tweet11834	1		gold_annotator
tweet11835	0		gold_annotator
tweet11836	1		gold_annotator
tweet11837	2		gold_annotator
tweet11838	0		gold_annotator
tweet11839	2		gold_annotator
tweet11840	0		gold_annotator
tweet11841	0		gold_annotator
tweet11842	1		gold_annotator
tweet11843	2		gold_annotator
tweet11844	1		gold_annotator
tweet11845	2		gold_annotator
tweet11846	2		gold_annotator
tweet11847	1		gold_annotator
tweet11848	2		gold_annotator
tweet11849	1		gold_annotator
tweet11850	2		gold_annotator
tweet11851	2		gold_annotator
tweet11852	2		gold_annotator
tweet11853	1		gold_annotator
tweet11854	2		gold_annotator
tweet11855	2		gold_annotator
tweet11856	0		gold_annotator
tweet11857	0		gold_annotator
tweet11858	1		gold_annotator
tweet11859	2		gold_annotator
tweet11860	2		gold_annotator
tweet11861	2		gold_annotator
tweet11862	2		gold_annotator
tweet11863	2		gold_annotator
tweet11864	2		gold_annotator
tweet11865	2		gold_annotator
tweet11866	2		gold_annotator
tweet11867	1		gold_annotator
tweet11868	1		gold_annotator
tweet11869	2		gold_annotator
tweet11870	2		gold_annotator
tweet11871	1		gold_annotator
tweet11872	2		gold_annotator
tweet11873	0		gold_annotator
tweet11874	1		gold_annotator
tweet11875	0		gold_annotator
tweet11876	0		gold_annotator
tweet11877	0		gold_annotator
tweet11878	1		gold_annotator
tweet11879	0		gold_annotator
tweet11880	2		gold_annotator
tweet11881	0		gold_annotator
tweet11882	1		gold_annotator
tweet11883	0		gold_annotator
tweet11884	1		gold_annotator
tweet11885	1		gold_annotator
tweet11886	2		gold_annotator
tweet11887	1		gold_annotator
tweet11888	1		gold_annotator
tweet11889	1		gold_annotator
tweet11890	1		gold_annotator
tweet11891	2		gold_annotator
tweet11892	2		gold_annotator
tweet11893	1		gold_annotator
tweet11894	1		gold_annotator
tweet11895	2		gold_annotator
tweet11896	1		gold_annotator
tweet11897	0		gold_annotator
tweet11898	1		gold_annotator
tweet11899	2		gold_annotator
tweet11900	1		gold_annotator
tweet11901	2		gold_annotator
tweet11902	2		gold_annotator
tweet11903	1		gold_annotator
tweet11904	2		gold_annotator
tweet11905	2		gold_annotator
tweet11906	1		gold_annotator
tweet11907	1		gold_annotator
tweet11908	0		gold_annotator
tweet11909	2		gold_annotator
tweet11910	1		gold_annotator
tweet11911	2		gold_annotator
tweet11912	0		gold_annotator
tweet11913	2		gold_annotator
tweet11914	0		gold_annotator
tweet11915	2		gold_annotator
tweet11916	2		gold_annotator
tweet11917	1		gold_annotator
tweet11918	0		gold_annotator
tweet11919	2		gold_annotator
tweet11920	2		gold_annotator
tweet11921	1		gold_annotator
tweet11922	1		gold_annotator
tweet11923	2		gold_annotator
tweet11924	0		gold_annotator
tweet11925	1		gold_annotator
tweet11926	0		gold_annotator
tweet11927	1		gold_annotator
tweet11928	2		gold_annotator
tweet11929	1		gold_annotator
tweet11930	1		gold_annotator
tweet11931	0		gold_annotator
tweet11932	1		gold_annotator
tweet11933	2		gold_annotator
tweet11934	2		gold_annotator
tweet11935	2		gold_annotator
tweet11936	1		gold_annotator
tweet11937	1		gold_annotator
tweet11938	0		gold_annotator
tweet11939	2		gold_annotator
tweet11940	1		gold_annotator
tweet11941	2		gold_annotator
tweet11942	2		gold_annotator
tweet11943	2		gold_annotator
tweet11944	2		gold_annotator
tweet11945	2		gold_annotator
tweet11946	2		gold_annotator
tweet11947	0		gold_annotator
tweet11948	2		gold_annotator
tweet11949	2		gold_annotator
tweet11950	2		gold_annotator
tweet11951	0		gold_annotator
tweet11952	1		gold_annotator
tweet11953	1		gold_annotator
tweet11954	1		gold_annotator
tweet11955	1		gold_annotator
tweet11956	2		gold_annotator
tweet11957	2		gold_annotator
tweet11958	2		gold_annotator
tweet11959	1		gold_annotator
tweet11960	2		gold_annotator
tweet11961	2		gold_annotator
tweet11962	2		gold_annotator
tweet11963	2		gold_annotator
tweet11964	2		gold_annotator
tweet11965	0		gold_annotator
tweet11966	2		gold_annotator
tweet11967	1		gold_annotator
tweet11968	1		gold_annotator
tweet11969	1		gold_annotator
tweet11970	1		gold_annotator
tweet11971	1		gold_annotator
tweet11972	1		gold_annotator
tweet11973	1		gold_annotator
tweet11974	1		gold_annotator
tweet11975	1		gold_annotator
tweet11976	2		gold_annotator
tweet11977	2		gold_annotator
tweet11978	1		gold_annotator
tweet11979	1		gold_annotator
tweet11980	1		gold_annotator
tweet11981	0		gold_annotator
tweet11982	1		gold_annotator
tweet11983	2		gold_annotator
tweet11984	1		gold_annotator
tweet11985	2		gold_annotator
tweet11986	0		gold_annotator
tweet11987	2		gold_annotator
tweet11988	1		gold_annotator
tweet11989	2		gold_annotator
tweet11990	2		gold_annotator
tweet11991	1		gold_annotator
tweet11992	0		gold_annotator
tweet11993	0		gold_annotator
tweet11994	1		gold_annotator
tweet11995	1		gold_annotator
tweet11996	0		gold_annotator
tweet11997	2		gold_annotator
tweet11998	1		gold_annotator
tweet11999	1		gold_annotator
tweet12000	2		gold_annotator
tweet12001	0		gold_annotator
tweet12002	1		gold_annotator
tweet12003	2		gold_annotator
tweet12004	2		gold_annotator
tweet12005	2		gold_annotator
tweet12006	0		gold_annotator
tweet12007	0		gold_annotator
tweet12008	0		gold_annotator
tweet12009	1		gold_annotator
tweet12010	2		gold_annotator
tweet12011	2		gold_annotator
tweet12012	2		gold_annotator
tweet12013	1		gold_annotator
tweet12014	1		gold_annotator
tweet12015	2		gold_annotator
tweet12016	2		gold_annotator
tweet12017	1		gold_annotator
tweet12018	1		gold_annotator
tweet12019	0		gold_annotator
tweet12020	1		gold_annotator
tweet12021	2		gold_annotator
tweet12022	1		gold_annotator
tweet12023	1		gold_annotator
tweet12024	2		gold_annotator
tweet12025	2		gold_annotator
tweet12026	1		gold_annotator
tweet12027	2		gold_annotator
tweet12028	2		gold_annotator
tweet12029	2		gold_annotator
tweet12030	0		gold_annotator
tweet12031	0		gold_annotator
tweet12032	2		gold_annotator
tweet12033	1		gold_annotator
tweet12034	0		gold_annotator
tweet12035	2		gold_annotator
tweet12036	1		gold_annotator
tweet12037	2		gold_annotator
tweet12038	2		gold_annotator
tweet12039	0		gold_annotator
tweet12040	1		gold_annotator
tweet12041	2		gold_annotator
tweet12042	2		gold_annotator
tweet12043	2		gold_annotator
tweet12044	1		gold_annotator
tweet12045	2		gold_annotator
tweet12046	2		gold_annotator
tweet12047	1		gold_annotator
tweet12048	2		gold_annotator
tweet12049	2		gold_annotator
tweet12050	2		gold_annotator
tweet12051	1		gold_annotator
tweet12052	2		gold_annotator
tweet12053	2		gold_annotator
tweet12054	1		gold_annotator
tweet12055	1		gold_annotator
tweet12056	1		gold_annotator
tweet12057	2		gold_annotator
tweet12058	2		gold_annotator
tweet12059	1		gold_annotator
tweet12060	1		gold_annotator
tweet12061	2		gold_annotator
tweet12062	1		gold_annotator
tweet12063	0		gold_annotator
tweet12064	1		gold_annotator
tweet12065	0		gold_annotator
tweet12066	1		gold_annotator
tweet12067	1		gold_annotator
tweet12068	2		gold_annotator
tweet12069	0		gold_annotator
tweet12070	2		gold_annotator
tweet12071	1		gold_annotator
tweet12072	2		gold_annotator
tweet12073	2		gold_annotator
tweet12074	2		gold_annotator
tweet12075	1		gold_annotator
tweet12076	1		gold_annotator
tweet12077	2		gold_annotator
tweet12078	1		gold_annotator
tweet12079	2		gold_annotator
tweet12080	1		gold_annotator
tweet12081	1		gold_annotator
tweet12082	2		gold_annotator
tweet12083	2		gold_annotator
tweet12084	2		gold_annotator
tweet12085	1		gold_annotator
tweet12086	2		gold_annotator
tweet12087	1		gold_annotator
tweet12088	2		gold_annotator
tweet12089	0		gold_annotator
tweet12090	2		gold_annotator
tweet12091	1		gold_annotator
tweet12092	2		gold_annotator
tweet12093	1		gold_annotator
tweet12094	0		gold_annotator
tweet12095	1		gold_annotator
tweet12096	2		gold_annotator
tweet12097	2		gold_annotator
tweet12098	2		gold_annotator
tweet12099	0		gold_annotator
tweet12100	1		gold_annotator
tweet12101	2		gold_annotator
tweet12102	0		gold_annotator
tweet12103	2		gold_annotator
tweet12104	1		gold_annotator
tweet12105	1		gold_annotator
tweet12106	2		gold_annotator
tweet12107	2		gold_annotator
tweet12108	1		gold_annotator
tweet12109	2		gold_annotator
tweet12110	2		gold_annotator
tweet12111	1		gold_annotator
tweet12112	1		gold_annotator
tweet12113	1		gold_annotator
tweet12114	2		gold_annotator
tweet12115	1		gold_annotator
tweet12116	1		gold_annotator
tweet12117	0		gold_annotator
tweet12118	2		gold_annotator
tweet12119	2		gold_annotator
tweet12120	1		gold_annotator
tweet12121	2		gold_annotator
tweet12122	1		gold_annotator
tweet12123	2		gold_annotator
tweet12124	1		gold_annotator
tweet12125	1		gold_annotator
tweet12126	2		gold_annotator
tweet12127	1		gold_annotator
tweet12128	2		gold_annotator
tweet12129	2		gold_annotator
tweet12130	1		gold_annotator
tweet12131	2		gold_annotator
tweet12132	1		gold_annotator
tweet12133	0		gold_annotator
tweet12134	2		gold_annotator
tweet12135	0		gold_annotator
tweet12136	1		gold_annotator
tweet12137	1		gold_annotator
tweet12138	2		gold_annotator
tweet12139	0		gold_annotator
tweet12140	2		gold_annotator
tweet12141	1		gold_annotator
tweet12142	1		gold_annotator
tweet12143	1		gold_annotator
tweet12144	1		gold_annotator
tweet12145	2		gold_annotator
tweet12146	1		gold_annotator
tweet12147	2		gold_annotator
tweet12148	1		gold_annotator
tweet12149	2		gold_annotator
tweet12150	1		gold_annotator
tweet12151	2		gold_annotator
tweet12152	2		gold_annotator
tweet12153	1		gold_annotator
tweet12154	2		gold_annotator
tweet12155	1		gold_annotator
tweet12156	2		gold_annotator
tweet12157	1		gold_annotator
tweet12158	1		gold_annotator
tweet12159	2		gold_annotator
tweet12160	2		gold_annotator
tweet12161	1		gold_annotator
tweet12162	1		gold_annotator
tweet12163	1		gold_annotator
tweet12164	1		gold_annotator
tweet12165	2		gold_annotator
tweet12166	1		gold_annotator
tweet12167	1		gold_annotator
tweet12168	1		gold_annotator
tweet12169	0		gold_annotator
tweet12170	1		gold_annotator
tweet12171	1		gold_annotator
tweet12172	1		gold_annotator
tweet12173	2		gold_annotator
tweet12174	1		gold_annotator
tweet12175	1		gold_annotator
tweet12176	1		gold_annotator
tweet12177	1		gold_annotator
tweet12178	2		gold_annotator
tweet12179	2		gold_annotator
tweet12180	1		gold_annotator
tweet12181	0		gold_annotator
tweet12182	1		gold_annotator
tweet12183	2		gold_annotator
tweet12184	2		gold_annotator
tweet12185	1		gold_annotator
tweet12186	2		gold_annotator
tweet12187	2		gold_annotator
tweet12188	1		gold_annotator
tweet12189	1		gold_annotator
tweet12190	0		gold_annotator
tweet12191	0		gold_annotator
tweet12192	1		gold_annotator
tweet12193	2		gold_annotator
tweet12194	1		gold_annotator
tweet12195	2		gold_annotator
tweet12196	0		gold_annotator
tweet12197	1		gold_annotator
tweet12198	1		gold_annotator
tweet12199	1		gold_annotator
tweet12200	2		gold_annotator
tweet12201	1		gold_annotator
tweet12202	1		gold_annotator
tweet12203	1		gold_annotator
tweet12204	2		gold_annotator
tweet12205	1		gold_annotator
tweet12206	2		gold_annotator
tweet12207	1		gold_annotator
tweet12208	0		gold_annotator
tweet12209	2		gold_annotator
tweet12210	2		gold_annotator
tweet12211	2		gold_annotator
tweet12212	2		gold_annotator
tweet12213	1		gold_annotator
tweet12214	2		gold_annotator
tweet12215	1		gold_annotator
tweet12216	1		gold_annotator
tweet12217	0		gold_annotator
tweet12218	1		gold_annotator
tweet12219	2		gold_annotator
tweet12220	1		gold_annotator
tweet12221	2		gold_annotator
tweet12222	2		gold_annotator
tweet12223	0		gold_annotator
tweet12224	2		gold_annotator
tweet12225	1		gold_annotator
tweet12226	2		gold_annotator
tweet12227	1		gold_annotator
tweet12228	1		gold_annotator
tweet12229	0		gold_annotator
tweet12230	2		gold_annotator
tweet12231	1		gold_annotator
tweet12232	2		gold_annotator
tweet12233	1		gold_annotator
tweet12234	0		gold_annotator
tweet12235	2		gold_annotator
tweet12236	2		gold_annotator
tweet12237	0		gold_annotator
tweet12238	2		gold_annotator
tweet12239	1		gold_annotator
tweet12240	1		gold_annotator
tweet12241	2		gold_annotator
tweet12242	1		gold_annotator
tweet12243	1		gold_annotator
tweet12244	0		gold_annotator
tweet12245	2		gold_annotator
tweet12246	0		gold_annotator
tweet12247	2		gold_annotator
tweet12248	2		gold_annotator
tweet12249	1		gold_annotator
tweet12250	1		gold_annotator
tweet12251	1		gold_annotator
tweet12252	1		gold_annotator
tweet12253	2		gold_annotator
tweet12254	1		gold_annotator
tweet12255	2		gold_annotator
tweet12256	2		gold_annotator
tweet12257	2		gold_annotator
tweet12258	0		gold_annotator
tweet12259	2		gold_annotator
tweet12260	1		gold_annotator
tweet12261	1		gold_annotator
tweet12262	0		gold_annotator
tweet12263	2		gold_annotator
tweet12264	1		gold_annotator
tweet12265	1		gold_annotator
tweet12266	2		gold_annotator
tweet12267	1		gold_annotator
tweet12268	1		gold_annotator
tweet12269	2		gold_annotator
tweet12270	1		gold_annotator
tweet12271	1		gold_annotator
tweet12272	2		gold_annotator
tweet12273	1		gold_annotator
tweet12274	1		gold_annotator
tweet12275	1		gold_annotator
tweet12276	0		gold_annotator
tweet12277	1		gold_annotator
tweet12278	0		gold_annotator
tweet12279	2		gold_annotator
tweet12280	1		gold_annotator
tweet12281	1		gold_annotator
tweet12282	2		gold_annotator
tweet12283	1		gold_annotator
tweet12284	2		gold_annotator
tweet12285	1		gold_annotator
tweet12286	2		gold_annotator
tweet12287	0		gold_annotator
tweet12288	1		gold_annotator
tweet12289	2		gold_annotator
tweet12290	2		gold_annotator
tweet12291	1		gold_annotator
tweet12292	0		gold_annotator
tweet12293	0		gold_annotator
tweet12294	1		gold_annotator
tweet12295	1		gold_annotator
tweet12296	2		gold_annotator
tweet12297	1		gold_annotator
tweet12298	2		gold_annotator
tweet12299	1		gold_annotator
tweet12300	2		gold_annotator
tweet12301	2		gold_annotator
tweet12302	2		gold_annotator
tweet12303	1		gold_annotator
tweet12304	1		gold_annotator
tweet12305	2		gold_annotator
tweet12306	1		gold_annotator
tweet12307	1		gold_annotator
tweet12308	0		gold_annotator
tweet12309	1		gold_annotator
tweet12310	0		gold_annotator
tweet12311	2		gold_annotator
tweet12312	0		gold_annotator
tweet12313	0		gold_annotator
tweet12314	2		gold_annotator
tweet12315	1		gold_annotator
tweet12316	2		gold_annotator
tweet12317	0		gold_annotator
tweet12318	1		gold_annotator
tweet12319	1		gold_annotator
tweet12320	0		gold_annotator
tweet12321	1		gold_annotator
tweet12322	2		gold_annotator
tweet12323	1		gold_annotator
tweet12324	1		gold_annotator
tweet12325	2		gold_annotator
tweet12326	2		gold_annotator
tweet12327	1		gold_annotator
tweet12328	1		gold_annotator
tweet12329	0		gold_annotator
tweet12330	1		gold_annotator
tweet12331	1		gold_annotator
tweet12332	0		gold_annotator
tweet12333	1		gold_annotator
tweet12334	2		gold_annotator
tweet12335	2		gold_annotator
tweet12336	2		gold_annotator
tweet12337	0		gold_annotator
tweet12338	2		gold_annotator
tweet12339	0		gold_annotator
tweet12340	2		gold_annotator
tweet12341	1		gold_annotator
tweet12342	0		gold_annotator
tweet12343	2		gold_annotator
tweet12344	1		gold_annotator
tweet12345	0		gold_annotator
tweet12346	1		gold_annotator
tweet12347	0		gold_annotator
tweet12348	1		gold_annotator
tweet12349	1		gold_annotator
tweet12350	2		gold_annotator
tweet12351	2		gold_annotator
tweet12352	1		gold_annotator
tweet12353	1		gold_annotator
tweet12354	2		gold_annotator
tweet12355	2		gold_annotator
tweet12356	2		gold_annotator
tweet12357	0		gold_annotator
tweet12358	2		gold_annotator
tweet12359	2		gold_annotator
tweet12360	1		gold_annotator
tweet12361	0		gold_annotator
tweet12362	1		gold_annotator
tweet12363	1		gold_annotator
tweet12364	1		gold_annotator
tweet12365	2		gold_annotator
tweet12366	2		gold_annotator
tweet12367	2		gold_annotator
tweet12368	0		gold_annotator
tweet12369	2		gold_annotator
tweet12370	2		gold_annotator
tweet12371	1		gold_annotator
tweet12372	2		gold_annotator
tweet12373	2		gold_annotator
tweet12374	1		gold_annotator
tweet12375	2		gold_annotator
tweet12376	1		gold_annotator
tweet12377	1		gold_annotator
tweet12378	1		gold_annotator
tweet12379	1		gold_annotator
tweet12380	0		gold_annotator
tweet12381	1		gold_annotator
tweet12382	1		gold_annotator
tweet12383	1		gold_annotator
tweet12384	2		gold_annotator
tweet12385	1		gold_annotator
tweet12386	1		gold_annotator
tweet12387	2		gold_annotator
tweet12388	2		gold_annotator
tweet12389	2		gold_annotator
tweet12390	2		gold_annotator
tweet12391	2		gold_annotator
tweet12392	2		gold_annotator
tweet12393	2		gold_annotator
tweet12394	0		gold_annotator
tweet12395	1		gold_annotator
tweet12396	1		gold_annotator
tweet12397	1		gold_annotator
tweet12398	1		gold_annotator
tweet12399	1		gold_annotator
tweet12400	2		gold_annotator
tweet12401	2		gold_annotator
tweet12402	1		gold_annotator
tweet12403	2		gold_annotator
tweet12404	2		gold_annotator
tweet12405	2		gold_annotator
tweet12406	2		gold_annotator
tweet12407	1		gold_annotator
tweet12408	1		gold_annotator
tweet12409	0		gold_annotator
tweet12410	1		gold_annotator
tweet12411	2		gold_annotator
tweet12412	2		gold_annotator
tweet12413	0		gold_annotator
tweet12414	1		gold_annotator
tweet12415	1		gold_annotator
tweet12416	0		gold_annotator
tweet12417	1		gold_annotator
tweet12418	1		gold_annotator
tweet12419	1		gold_annotator
tweet12420	1		gold_annotator
tweet12421	2		gold_annotator
tweet12422	1		gold_annotator
tweet12423	1		gold_annotator
tweet12424	1		gold_annotator
tweet12425	1		gold_annotator
tweet12426	2		gold_annotator
tweet12427	0		gold_annotator
tweet12428	2		gold_annotator
tweet12429	2		gold_annotator
tweet12430	2		gold_annotator
tweet12431	1		gold_annotator
tweet12432	1		gold_annotator
tweet12433	1		gold_annotator
tweet12434	0		gold_annotator
tweet12435	2		gold_annotator
tweet12436	1		gold_annotator
tweet12437	1		gold_annotator
tweet12438	2		gold_annotator
tweet12439	1		gold_annotator
tweet12440	1		gold_annotator
tweet12441	2		gold_annotator
tweet12442	1		gold_annotator
tweet12443	2		gold_annotator
tweet12444	2		gold_annotator
tweet12445	1		gold_annotator
tweet12446	1		gold_annotator
tweet12447	1		gold_annotator
tweet12448	1		gold_annotator
tweet12449	2		gold_annotator
tweet12450	2		gold_annotator
tweet12451	2		gold_annotator
tweet12452	2		gold_annotator
tweet12453	2		gold_annotator
tweet12454	2		gold_annotator
tweet12455	1		gold_annotator
tweet12456	1		gold_annotator
tweet12457	2		gold_annotator
tweet12458	2		gold_annotator
tweet12459	2		gold_annotator
tweet12460	1		gold_annotator
tweet12461	0		gold_annotator
tweet12462	1		gold_annotator
tweet12463	1		gold_annotator
tweet12464	2		gold_annotator
tweet12465	2		gold_annotator
tweet12466	2		gold_annotator
tweet12467	0		gold_annotator
tweet12468	1		gold_annotator
tweet12469	0		gold_annotator
tweet12470	1		gold_annotator
tweet12471	1		gold_annotator
tweet12472	0		gold_annotator
tweet12473	2		gold_annotator
tweet12474	1		gold_annotator
tweet12475	0		gold_annotator
